#/Users/marcelocysneiros/Downloads/t-SNE-2017/MI/256/duped.data
1.0744643264562443	6.9182240517480995
5.222108281698957	1.783228833804917
-1.2681876693410306	4.70502754508123
-1.1103739045957268	5.754934083037619
-1.1103603792710965	5.754933649040301
-2.497731660256865	7.664257457090039
-5.943130610483624	4.483331234737005
-1.1096863460418358	5.754522006872032
6.327350283325537	3.5568774627103115
-0.6771750358420305	-5.546935532583786
-3.8315933594018903	-3.256834486010315
-2.2836167714521505	-3.0126775357268545
-0.4578607843753089	8.996792544569193
-0.4578607843753089	8.996792544569193
-0.4578607843753089	8.996792544569193
4.040601311844091	-5.337537682931673
2.274593900833899	2.9933199073177286
-0.2970016503980098	0.9176872142477337
-3.477260905602518	7.95458762971411
6.097819417330857	3.571433861165334
6.097819417330857	3.571433861165334
6.097819417330857	3.571433861165334
-0.13043845364838919	6.322415608039156
-0.02488441454059271	-5.510433851929615
-4.111045738275364	0.7947097487839903
-4.111045738275364	0.7947097487839903
-4.111045738275364	0.7947097487839903
0.6149796697918383	1.576954307487797
-0.13904918277035613	9.932313715967432
-0.13904918277035613	9.932313715967432
-0.13904918277035613	9.932313715967432
-0.13904918277035613	9.932313715967432
-0.13904918277035613	9.932313715967432
-0.13904918277035613	9.932313715967432
-0.13904918277035613	9.932313715967432
-0.13904918277035613	9.932313715967432
4.465845267148229	-4.484662943897772
4.465845267148229	-4.484662943897772
-1.940108571361763	-7.106542838512023
2.2210200663633817	5.402135241728449
-1.6290975202075872	-6.538516714355053
0.7195649329097613	10.376637869159751
0.7195649329097613	10.376637869159751
0.7195649329097613	10.376637869159751
0.7195649329097613	10.376637869159751
0.7195649329097613	10.376637869159751
0.7195649329097613	10.376637869159751
-7.187009782075946	0.4110988735978289
-3.7109001912673008	-2.357726148589951
5.622104587512654	3.7142435657284447
-1.6333592577925706	-6.538523568320807
-1.6333592577925706	-6.538523568320807
-0.368684352394113	-5.430135302492524
-0.368684352394113	-5.430135302492524
-0.13088532287735807	6.322790821110893
-0.13088532287735807	6.322790821110893
-0.13088532287735807	6.322790821110893
-0.13088532287735807	6.322790821110893
-0.13088532287735807	6.322790821110893
-0.13088532287735807	6.322790821110893
-0.13088532287735807	6.322790821110893
-0.13088532287735807	6.322790821110893
-0.13088532287735807	6.322790821110893
-0.13088532287735807	6.322790821110893
-5.977208274734074	0.1708918955732422
-5.977208274734074	0.1708918955732422
-5.977208274734074	0.1708918955732422
-5.977208274734074	0.1708918955732422
3.5661801942625346	4.418522094901553
1.0474527857055984	8.804416302288429
1.0474527857055984	8.804416302288429
-2.641889416612084	-4.480010194690765
-0.15214977519712386	9.770382645677268
-4.0805435116079725	5.592591530576591
-3.706231806793512	-2.9756193440850893
-4.24101871042037	-3.7344144278056874
-4.24101871042037	-3.7344144278056874
-3.4771583780400435	7.954587832959027
