#/Users/marcelocysneiros/Downloads/t-SNE-2017/MI/128/duped.data
-4.997946982958199	5.957089239210034
-4.997946982958199	5.957089239210034
-4.997946982958199	5.957089239210034
-4.997946982958199	5.957089239210034
-4.997946982958199	5.957089239210034
-4.997946982958199	5.957089239210034
-4.997946982958199	5.957089239210034
3.1337158730590313	-5.2702303087466715
-4.176923416424935	-0.04765543168611756
3.7242247972448053	3.962958558235519
3.7242247972448053	3.962958558235519
3.7242247972448053	3.962958558235519
3.7242247972448053	3.962958558235519
3.7242247972448053	3.962958558235519
3.7242247972448053	3.962958558235519
3.724354115907585	3.9691740881379887
3.724354115907585	3.9691740881379887
3.724354115907585	3.9691740881379887
1.7956846101076545	-4.082936278493155
1.7956846101076545	-4.082936278493155
0.8042218053482221	-4.61495689840746
1.7956827186648254	-4.0826967723644785
3.7243211928369595	3.969173504540099
3.3339911514574103	-2.811270879349054
1.0896339001515294	-8.662045699125512
1.0896339001515294	-8.662045699125512
1.0896339001515294	-8.662045699125512
1.0896339001515294	-8.662045699125512
1.0896339001515294	-8.662045699125512
1.0896339001515294	-8.662045699125512
3.724275150180218	3.9652589543789
3.724275150180218	3.9652589543789
3.7242247972448053	3.962958558235519
3.7242247972448053	3.962958558235519
3.7242247972448053	3.962958558235519
3.7242247972448053	3.962958558235519
3.7242247972448053	3.962958558235519
3.7242247972448053	3.962958558235519
1.0908910140770824	-8.661462929687502
1.0908910140770824	-8.661462929687502
1.0908910140770824	-8.661462929687502
0.8043830404010057	-4.6149521331849215
1.7956827186648252	-4.0826967723644785
1.7956827186648252	-4.0826967723644785
1.7956827186648252	-4.0826967723644785
1.7956827186648252	-4.0826967723644785
1.7956798576393398	-4.082332851368598
8.56216696614705	-2.468535170844377
8.56216696614705	-2.468535170844377
8.56216696614705	-2.468535170844377
-9.278339116747555	-0.6243080396238282
3.724354115907585	3.9691740881379887
3.724354115907585	3.9691740881379887
3.724354115907585	3.9691740881379887
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.0896048813178882	-8.661471454441974
1.9349715989525207	7.092895882685474
3.7242732149211983	3.96515737245713
0.8042584256974179	-4.613884294186447
1.0896474979324176	-8.662314866120639
3.724354115907585	3.9691740881379887
3.724354115907585	3.9691740881379887
3.724354115907585	3.9691740881379887
3.7243436201070765	3.969173893358077
3.7243436201070765	3.969173893358077
0.802628512329259	-4.614494435540044
0.802628512329259	-4.614494435540044
