#/Users/marcelocysneiros/Downloads/t-SNE-2017/CHI2/1024/duped.data
-2.240866322373546	4.720155683372796
-2.2403590218803155	4.720133844045854
-2.2403590218803155	4.720133844045854
-6.805497897476306	-5.303244352607201
-6.805497897476306	-5.303244352607201
-6.805497897476306	-5.303244352607201
-6.805497897476306	-5.303244352607201
-2.2403268580854676	4.719745803962629
-3.4364576966860256	-7.9497194231994825
-3.4364576966860256	-7.9497194231994825
-3.4364576966860256	-7.9497194231994825
-3.4364576966860256	-7.9497194231994825
-3.4364576966860256	-7.9497194231994825
-3.4364576966860256	-7.9497194231994825
-3.4364576966860256	-7.9497194231994825
-2.2409415915748263	4.719789191409832
-6.541780363512709	8.032208361095174
-6.541780363512709	8.032208361095174
-6.541780363512709	8.032208361095174
-8.516227750006477	4.762672463018941
-8.516225411669929	4.763403292367147
-8.516225411669929	4.763403292367147
-8.516225411669929	4.763403292367147
-8.516225411669929	4.763403292367147
-8.516225411669929	4.763403292367147
-8.516225411669929	4.763403292367147
-8.516225411669929	4.763403292367147
-8.516225411669929	4.763403292367147
-6.005588465659864	5.068750005701751
-6.005588465659864	5.068750005701751
-6.005588465659864	5.068750005701751
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
-3.436457696687796	-7.94971942347578
