#/Users/marcelocysneiros/Downloads/t-SNE-2017/CHI2/8/ham.data
-3.5834867802789163	2.9416240155248827
17.230568334817303	-4.026510346062722
6.551382677518948	12.909888355913516
-14.872377711246331	-6.399429774096819
7.331203605273406	12.620638109527967
-2.966126615017899	2.3082353663318966
-13.14363193094813	-5.59622470123291
-15.844948840807803	-5.301068341220531
-6.052457704274113	-11.136174869047633
4.3156157417338425	11.833286907095074
-13.486141522222939	-5.25918833334369
-4.138951806894123	3.757165410002609
16.515221039711182	-4.521756059517775
-2.3674213000472855	2.066407276828365
16.38161170770832	-4.718324794325505
18.88221346667688	-5.40982845734294
7.576977661404642	14.138008501402764
-13.897769954719925	-5.1757917102727
-14.045915733408487	-6.7774849488236715
-2.2907880972050014	3.9557581284608787
-15.332061910199243	-4.8401571765713
5.482080307740207	-2.213964318452942
18.889111131991452	-5.348216287446481
-2.433640901718282	4.121067839802979
7.631066430708193	13.258276040350243
5.847785468232319	14.106758068027712
5.797893739477545	-1.519440364898277
-15.830315014286919	-5.259274255443815
17.802107432296225	-3.5289972756366734
18.17830664948772	-5.573143006506408
15.770437539103149	-4.819579398023931
16.498039689147703	-4.528998663508682
6.040263308814082	12.51137103812632
7.453320435655209	12.58392389407001
-15.436810747554208	-4.94900436710609
-14.840373529985206	-7.013359395617407
-2.041482120644593	2.9053733427858557
18.915969790194143	-4.827017950691384
-14.219265562261198	-6.274401002702939
16.53555912484627	-4.132584843654243
-2.741308754677139	3.3911852971829157
-13.611258992046226	-5.438537238476844
-13.396260433104052	-5.715090193037713
-3.3972063873603022	1.9298056314723675
-1.8965082039033874	-7.596855540938862
-2.0788339112811216	3.6411162009578835
-4.108295702173186	3.9317286288719115
-2.8713646984459524	2.3983970616662
16.632375223847802	-3.744178500056072
-2.887365585176364	2.3632445797489896
17.769228901197735	-3.4744311534895576
18.08402137280518	-5.516669163616425
17.025124122101378	-3.525816220962621
17.64801843615082	-5.914083991967571
18.904342558174374	-4.242377225308321
-14.866460398944707	-3.917381035047663
17.925877394475055	-6.447536582846819
-4.053662843264276	3.676520887041766
-2.7474563787918798	3.345912475568257
15.717637100443438	-5.147714876398991
-14.755636898745692	-4.583154702966627
5.461301912673538	14.052079358668344
7.015985907072339	15.044462009396625
16.40520787686134	-5.270836732601636
-2.8655976426829746	1.355921698000116
18.090776364840632	-4.309961333892397
7.3259795613747505	14.384352330662418
16.05892709129525	-5.85939780678456
16.707106702868114	-4.192731690413381
-2.785104901033889	3.5180772048927613
-3.612727408279614	1.924945648875081
-15.893868926546762	-5.356829195565689
8.34167788974652	13.523606629871233
5.490250289283548	14.848062733803795
5.294720854555151	13.026393753856
6.969889079215773	15.129704674401927
-16.35412465582034	-5.897594836344756
-2.0182469241776273	3.3090309392833364
-14.026606707176752	-6.0747468527791275
-2.0298886289108657	2.7365791547077474
-15.456325510755189	-4.9635544965156475
7.178422051956749	13.08455799465623
-3.6165150931603427	1.9201494136251063
8.132346859929191	14.612585144019471
5.759561930287569	13.37974694315725
6.974750362443071	12.911384318057578
-4.020996556191262	4.529050384366012
7.733907752740671	13.669227492609728
-4.395291033245562	3.264457242314013
-4.527894582896571	4.187104947477785
-14.704940482425132	-6.448144093441689
-14.412694591046026	-4.6308176787120106
-13.419385774574721	-4.952750831709355
-1.8988473530650354	-7.598962369273074
-14.256240036029187	-3.84943753704457
-4.164301703434876	3.7682571223595667
17.6202328294814	-6.673524690412673
-3.996271959634759	1.184411333392295
5.647130938873691	14.087662719772341
18.269369191104992	-4.709878522088947
5.601563995580313	14.148017748549805
-2.730645137364605	3.1323844191567516
17.28910909762144	-4.011459568989218
17.007822510031573	-3.5544031371341016
7.978719737754119	12.749913652332685
7.3237199579953325	14.386215566181784
18.02823843624727	-4.108505148267576
6.633646107753942	12.333620892950352
5.723008769359816	13.362744568399634
-14.836309745803032	-6.939827250487001
-5.199442220317772	3.6926657393516886
16.33911727086914	-5.145722164105221
18.466254077983834	-5.768184101970918
-13.345499524642355	-6.231574275960008
-1.8978875268364241	-7.588827358085195
-1.8967074562622561	-7.58899978401746
-1.8977579600757923	-7.59322748683298
-10.930391504335342	12.846268415675302
18.416849809318713	-6.240699038876317
-4.5544550176999055	3.4558297684156973
-4.3973935922477425	3.2663934904838765
18.9645117819074	-4.814904922072156
-4.7389348456176075	4.233252989934728
-4.423004590090026	2.444252022716174
5.650271480287528	14.08714221192176
-13.749595480765501	-4.681649175974479
6.963132593057915	15.317641413402317
-14.412778599278614	-4.631146929317096
-13.62503928854988	-4.375323535898732
-1.8992940784409913	-7.594540940857378
-13.911242544349777	-6.931504072208259
6.970494614964311	15.125163553256089
7.120054166073751	12.27707984479035
-6.05243552189251	-11.145070203481218
18.682979591901784	-5.976544473138322
-4.0204570337604935	4.5289510073342285
6.100835661935227	13.060299854785892
-4.041065893737981	4.415088455483141
-12.627528767904089	11.722955070357365
-13.922258464589609	-5.227460518278524
-5.039257188452352	3.7847138262872133
-4.124105448568666	3.727680043760148
7.3550180129138685	12.537898127341736
7.553677159877012	15.083285968883885
6.98148532889291	12.232752390908416
-13.902043029847507	-5.942662408129793
7.976867630864341	12.759574629612217
-3.986386693548957	1.1688447737411365
16.684069801290615	-4.190772312184755
-13.511042013520028	-6.201714378165335
-15.365050631936354	-6.827280425752963
-3.377181770682871	3.955774251959454
-5.123697222305198	2.6906963006075952
-16.39963629003581	-5.214078727734312
17.232157274720123	-6.598807493730529
-14.055587391340369	-6.106097133418072
5.7137315613970365	13.355162598968052
-14.089718988971638	-6.905533450740028
6.539993755451448	14.511201488672297
-5.243389833909197	3.3237746150512733
8.382975065436748	14.01661485438369
-15.255781720309592	-6.975097987949704
6.9535370250413715	14.582624601447284
-6.052501772255746	-11.145368959174727
17.121851075931662	-3.301528915279902
6.9077364498872065	14.594310418031261
-5.111667636099192	2.7783657253787033
-1.8978857791329566	-7.594002592409226
-10.599332750735986	11.649203594358777
-4.396591369898465	2.469716490903298
7.560923846695914	14.31620336871788
5.2539169197895434	13.071990168970611
-15.61963160825351	-6.767127513232566
