#/Users/marcelocysneiros/Downloads/t-SNE-2017/CHI2/128/duped.data
-3.662056664592426	-13.62493564215215
-11.234206212118558	-16.248751121356317
-11.234206212118558	-16.248751121356317
-11.234206212118558	-16.248751121356317
-11.234206212118558	-16.248751121356317
-0.4130960460441851	-10.799240428352297
-3.8639639661063208	-14.096902406759403
-3.8639639661063208	-14.096902406759403
-3.8639639661063208	-14.096902406759403
-3.8639639661063208	-14.096902406759403
-7.426230373471539	-9.884831584832057
12.937230693313227	-0.669557420573232
12.937230693313227	-0.669557420573232
12.937230693313227	-0.669557420573232
7.606104269033227	-5.4818416086561506
7.606104269033227	-5.4818416086561506
7.606104269033227	-5.4818416086561506
7.606104269263922	-5.4818416096194476
7.606126646716615	-5.4818546777065125
7.606126646716615	-5.4818546777065125
-3.657914617346399	-13.612133267171405
-3.657914617346399	-13.612133267171405
-3.657914617346399	-13.612133267171405
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
-11.234206212118558	-16.248751121356317
-11.234206212118558	-16.248751121356317
12.96174203818464	-0.6835104872301427
7.606104269033227	-5.4818416086561506
7.606104269033227	-5.4818416086561506
7.606104269033227	-5.4818416086561506
12.62124285652821	-6.935615641394027
-0.711036262608563	-6.379070489938148
-0.711036262608563	-6.379070489938148
-0.711036262608563	-6.379070489938148
-0.711036262608563	-6.379070489938148
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
12.937227888658988	-0.669556600680276
