#/Users/marcelocysneiros/Downloads/t-SNE-2018/MI/8/ham.data
-0.26015418477312896	-3.948036017029956
0.6842129828701571	4.905325952337627
1.175602686535071	-3.842157390200661
0.08494013127961021	-4.762227322121354
0.9880592145149092	-4.819265076995915
-3.326813705211336	3.3472895023669187
0.09844435233354504	-6.641286667030598
-0.023668908057676328	-5.132623568442499
-1.3236665211563226	-3.031410960251172
-0.10895647466605654	5.707120776661985
-1.4256333761218425	4.725233567745329
-0.02295309298688115	-5.418860515879677
0.6837887866523341	4.905164024369915
-4.253087531103895	-0.3103282947566354
-4.253097227128526	-0.3103328524989373
-0.12309460412499636	-5.261417587772106
-1.1341380066725903	-3.909453186550996
2.1466516529928477	-4.375090473722932
0.11340477427437232	-7.298866222397221
1.2789328216981908	-4.380348984525542
-1.289801349818321	4.339479169145233
-2.0096823746976575	4.701269865783039
0.4453687463195565	-5.784829893645107
0.7669410980039592	-6.079659584943971
0.9335199380516301	-4.383836291496494
0.23592656970246217	-3.869944317640307
-0.20607617657020752	-2.7669603819467703
-2.2797409262031025	3.2543851802114334
-3.820113146226912	2.952146310013424
-1.2907054266987383	5.6994804445663085
0.5854954381476365	-3.867797675805776
-2.013031738250075	4.703406788132141
0.6842119525910066	4.905325950787782
-1.290070424552376	4.340817730442949
0.004631753758745091	-2.8087599970136106
0.3118957298364672	-7.257808771613939
0.683787403462221	4.905377891524649
-1.2898573528668003	4.34081902322418
0.6022064716212082	-3.8740182365714304
-1.4261995664715679	4.727887883822933
-2.2797634790541927	3.2542856731051404
0.6833534191677676	4.905131169955625
0.40394633423573995	-6.5143433625185505
-3.8551580298085253	3.469659785156407
2.3654234168612636	-3.0696998962342676
0.019505820025380167	-6.334491228667858
-2.0839662106242325	5.733971761265435
2.9891892320647884	-2.200448576100029
1.2684105524928388	-4.379682978911185
0.683407223400235	4.9046673758202814
-0.2060541169322288	-2.767523654188901
-1.2908403628371992	5.697749277776485
-1.297360776601935	-4.003966730574596
-2.224970828039331	-3.2695798490373833
-2.2210091516183885	4.321942959261222
-0.08917909324913159	-2.9258046410669922
0.9167207089842105	-3.8261387772656903
0.006955001313182834	-2.81041593414427
-2.2234557605055034	4.323149365953514
-2.2236295473276857	4.322411385852252
0.6833553200284378	4.905377255237429
0.01872450693559796	-6.336146673732422
-3.9455057080548874	2.4885030717315675
0.6842072203162434	4.90529526298991
0.6833554467889353	4.905240165533128
-1.4260258463981634	4.727887863555419
1.8556609975940341	-5.068897060911321
0.1605179490846912	-7.204661625679591
-4.253087243742763	-0.3103202744951261
-0.021797478285639157	5.636380060383183
0.003335942829033046	-2.8102244769843594
-0.5173057588646948	-4.073176644640815
-0.07313436276094618	-5.664189236380242
0.13567463581919267	-7.214344229714245
-3.945880473923445	2.488614048501182
1.8534445749667376	-5.0697312528731935
-1.284867094321564	-3.2560565609299257
-0.24386270875498872	-4.123321388401687
-0.15369275018104378	-4.527740759858041
0.11310857954097943	-7.298575821683774
-0.6051331237960923	-3.692292304941759
-2.7082247932761376	-3.1098350946034587
-1.426201360187589	4.727716205943939
0.6837587761959658	4.904740485616571
-0.08502967042044342	-4.641199642822282
0.18860507156036838	-3.1535775407169133
-4.202210872590774	1.7767728852614226
-0.15101029790184187	-4.531823805685884
-3.94551598991638	2.4886022583726217
-4.2017264111144845	1.7768833009050078
-0.7496619190256366	-3.1919881086218767
-2.223435755345125	4.322484878602851
0.5537864143902973	-6.969943797917532
-1.289887395592246	4.340764792938805
1.0913002018249824	-2.635517852704011
-1.4261906540562748	4.726321008186137
1.920457184921791	-3.7834474352454714
-1.2908462451542542	5.699581696296335
-0.32711823360112235	-5.174189884712707
-3.9458567102661957	2.488587925430819
0.6842070989056289	4.905295262807168
-3.9454718201911465	2.4886084761992424
1.7447958297691233	-3.588331549976885
-1.4256338127404753	4.726073934552818
-2.279761318798754	3.254270185899294
-1.2907891175545616	5.6996561070437695
-0.20515278080103427	-2.768108885013908
-4.253431659993684	-0.3101548897226524
1.1033910425008733	-6.921248030979567
1.0930271739487927	-2.639336852643898
0.3275092590581994	-7.268188118530588
-2.279566441536269	3.254408961861335
-2.0132360276669354	4.703694870668792
0.31722097536041494	-7.254695454184164
-0.10890249141821269	5.712626961724694
1.091557153065762	-2.6389058343320677
-2.225317560806877	5.821455200588786
0.6833532790766313	4.904558742868117
0.6833550361821098	4.905265583716296
-4.110008038841915	-0.02510610489392871
1.8611284344214487	-3.725322507482922
0.0033388407858600103	-2.810206628103874
-1.2898554875983368	4.340824173277632
-2.2797412415755502	3.25441082024622
-0.022018753874326846	5.636380935669699
-2.223437018552346	4.322484910278949
-1.1829787199271866	-3.4828028471357637
1.6182041012195303	5.738676668278901
-3.3270917828038016	3.3476264398617803
0.6837827151826714	4.904509464052896
-4.201763279097315	1.7768858718976592
-1.2908474075187415	5.699454447992882
0.8420824007596249	-5.625824257972414
2.2566782300762096	5.603059335719867
0.08494022170172931	-4.7622609731764625
-1.4261391976475228	4.727716198760871
-0.2508376373433174	-4.308658226888201
-2.133195437500884	-3.181176408559606
0.6837880899972345	4.9052946363333705
0.14605128278689997	-8.040124581569295
0.6833574221181646	4.905137855092692
1.6470252727204777	-4.7264190039831995
-0.40520043753563784	-3.4966737529418364
-3.9454702803351123	2.4885005288618514
-3.326787192320565	3.347339842713281
0.9174030368328311	-3.8270114822256045
-1.4262290310043138	4.726334820212603
0.06105737073507112	-4.321445761523783
-0.5572151916925561	-4.732527877748813
-2.223748822701782	4.323434622610789
0.885633344031999	-6.371050005165379
2.114915947579511	-3.007932829795004
0.9154458560718512	-3.8257103964845847
0.04830314673766732	-2.807773130222945
-3.820147181097959	2.951753811405268
-0.5917201148222557	-3.0698828891499503
0.0986865715665712	-6.643117571412883
0.683787403462221	4.905377891524649
-4.201447763856931	1.7768853247878318
0.5991417033720532	-3.872976560029804
0.8897017800745891	-4.390697184063687
-0.02099872702088932	5.635084892645522
-1.9126931103122073	-2.8081791433818575
0.7675892494101935	-6.083050290842426
-1.4261876479783202	4.727479446422188
-1.1187509157392652	-2.825492457780556
-3.31212745516664	-2.033316717025097
0.18238669198468413	-8.228900073482746
0.1674283247364806	-5.941236856792903
-1.4260909118895464	4.727716193092859
-0.020964115900301897	5.635972289120217
0.6833528634883768	4.904630030618009
0.060471969308122306	-6.598392712786918
-1.426097185487057	4.726291683721437
0.006957841923205652	-2.8104669200887904
0.6833561388172938	4.905377256439723
0.5991271128964671	-3.8728027294063465
0.0707670937002235	-6.666612039151972
-1.4261875171404703	4.7277162043228165
-0.9740546467057285	-2.9707170004257146
-2.279568088381341	3.254296174199458
0.6842088612952955	4.905378520966183
-4.2014020979374465	1.7768837897931449
0.31756990918495054	-7.255004718638808
0.061224415693882164	-6.88020028455181
1.4966902435672558	-3.138431542523441
0.6833534706646881	4.905210837890814
1.0887017991082308	-2.6403302115484863
0.08035129439114953	-4.766206824966846
-3.820117936307798	2.9520967996851297
-1.426096657296894	4.7262916836548445
0.021622763218910615	-5.147989178886818
0.9901948716056727	-4.826931505040778
-0.5265550576368323	-4.071952155452911
-2.084207094084155	5.731858505831116
-0.10498204755873333	-5.123552949284291
-3.8197975072048433	2.9520770819511375
0.10391479315402598	-7.116262559288758
-2.2234307940386926	4.322280270451822
-0.021365024971330828	5.635086278994588
-0.21391234785014512	-2.7664042008587493
-4.55740641837472	0.7025676260372825
-0.10910708200215254	5.711254261814797
-0.021796787039957008	5.636495410404257
0.9168317425916466	-3.825039964979211
0.6837600533244117	4.904740487529618
-3.657372068456082	2.4421724958132134
-0.5177876654809866	-3.135387110538875
-4.201845852010813	1.7768884244646233
-4.253222500046893	-0.3101873341893822
1.6470079522167065	-4.726260265115612
-3.945550931781485	2.488609559021931
0.9168394410850839	-3.8249877770534164
0.9346995839372843	-4.38681495639872
-0.02146331937178044	5.634622668798684
-0.8563670894899572	3.4293591069423033
-1.4261870021282042	4.727716204259877
-2.0129524036066333	4.703699286436206
0.5414092208910631	-7.071806566579607
-0.020980217237501576	5.636376875700388
-0.02185207405904548	5.636495629233234
1.6470264500062102	-4.7264189991230126
1.103377225428227	-6.921311180031027
-2.279566551546982	3.2543964045087415
-1.2906966467529173	5.6981759436627515
-2.2797611987563067	3.254384597232788
0.6837874821928602	4.904569130456673
1.640358612404269	-4.314846669313242
1.0934716780596618	-2.638912891888651
-1.2907011904130388	5.698175957706432
-2.0132730810369126	4.702390112495235
1.7098860154438476	-2.7932644868707537
0.12522499381331023	-3.005819356309284
-1.2907887156910849	5.699528561766867
-1.4260315088795226	4.727332205399634
-0.10889070528295226	5.712281669551319
0.06284779827881816	-6.880970194498392
-0.1551406023584847	-4.529353598499794
1.8539334717069298	-5.0692689803999
0.683788345597705	4.905268855626043
-1.289857537068377	4.340339210926869
0.9331887152475048	-4.3875860783036895
-0.01938061417558532	-6.977462729346693
-3.3267846051584913	3.3472754009082983
-4.201761599134339	1.7768870549842875
-4.201844208785159	1.776872776508509
-2.2797595203541503	3.25429066392706
0.7640889028529848	4.903125618584554
-4.201408934677516	1.7768822729216975
0.24522928196277313	-2.7406310183729383
0.006922299895522082	-2.8108625521816966
0.9876446361109156	-4.825692848130585
-4.253329245585584	-0.3101880533121205
0.7133739568868825	-5.14825795533563
-0.20607477062869917	-2.7677936464148205
0.9849565863081552	-4.825180478939784
-0.02096364313890783	5.6360182983830684
0.9330621855267486	-4.388898823058628
-4.253092579113182	-0.3103212839644386
-1.4261885457108174	4.727533025347326
0.13532199898673564	-7.213789340925547
-1.4260106100769314	4.727716183694474
-0.10879411967816226	5.712463503157757
0.8448046567627968	-3.874627289809289
-0.10900829138823469	5.713085041423259
0.18235643542009738	-8.22875632689431
-0.10889007663777217	5.712626928562362
-0.09962546253401164	-2.8150492367266207
0.5960441769292396	-3.8716594846871746
-4.290801324026074	0.22921010532840813
-1.290799652248681	5.699465926447314
0.16051789612347542	-7.204606231407942
0.6837864386315823	4.905252676111535
-1.0036932390516902	-4.656022176633756
-3.2724577693924566	2.0450678393707764
1.1246976458597404	6.410780359508602
0.7662129067978866	-6.081643325040776
-1.426090909750003	4.727685974315274
-0.05513582975472113	-3.1811871889068266
0.0766344722066627	-3.6506620965548255
0.6837882799837475	4.905377892827187
-4.253100324188328	-0.3103155750099271
-0.10503447856688215	-5.123579986282875
0.6649542050739866	-3.231151658268444
