#/Users/marcelocysneiros/Downloads/t-SNE-2017/CHI2/32/spam.data
-3.658743251093974	4.300846518193363
-3.658933575298416	4.384420241371707
-7.2956031343922065	6.662129271571327
-3.8800955507204127	9.70359885458533
-2.7846776395719286	4.4335916021611785
-1.410465207742161	0.18567481482010123
-4.673085032072195	8.747692839457388
-4.574034810741946	5.878754650131708
-2.330091804490899	1.5635760938120176
-5.995230547559656	2.6670632579096085
-5.8641804091494905	2.3798345680824196
-2.2371019816446576	0.649218529090381
0.8900119307180001	8.242380202142472
-6.748201462353102	-9.973961858233901
-8.409628264013708	1.9424834393242216
-2.770269140534489	4.323014411105958
-4.031421336105556	1.3918993808905822
-3.2134748445493218	1.965963903466809
-2.8049552585183894	4.6222336478507176
-1.7853078126942612	2.8814827061061026
-3.71475316928074	5.837964177196949
-4.740148614791484	4.530518539200529
-5.24790939060722	5.227252751681793
-1.968859619864986	-1.3389470565943686
-3.2454623070121933	4.502616274642807
-4.12307825660385	1.9442249983099238
-6.9625173776842555	3.7099616340350146
0.653068217095631	0.42041938396808576
-5.118187026476964	1.574164919407653
-5.895861183829512	2.4297388890815568
-3.7734089268903697	3.696984874948133
-4.927419072485674	-3.248901301279541
0.72108535551024	6.161017455096004
-7.94296745080356	-0.1898011457567871
3.9829541983160057	-9.049229828926068
-2.71834189227251	4.268681728812368
2.100707421749209	-17.10451953635159
-5.865759952849529	0.06980657674855065
0.8568336141465769	6.885494291012782
-3.207504218493016	1.966078188196785
-5.353968632707533	3.201635067546156
-3.839746633163492	8.512940454712716
-4.0730537370969895	3.7670620990450914
16.925070694945884	-11.890322294478393
-1.4463090858435947	2.613876994637303
-2.7846267322609974	3.8037552422540357
-0.16019010349541596	7.94719391875093
1.191177689646479	-0.512147141727964
-4.563290125679264	3.439036605649793
-5.338745807108991	8.100661880481233
3.2190383177996584	5.859416932867365
-6.368145015993979	4.938727168473228
-6.748201462353094	-9.973961858234281
-4.911804894414335	9.38530371173287
3.3025658969899983	3.417960475504276
-4.7455817840399614	6.105451018668244
-5.635246395557926	-0.22843111978693018
-4.557188357155488	4.985720395557212
0.47859931567821906	2.9000418094648777
-0.43675029468698967	1.5045931751247343
2.102344129427301	-17.088844452831243
-3.715191630516655	8.304302334798091
-4.802261096527224	1.356735497166307
17.250998006923233	-11.312714995096153
-4.3707082628730705	8.130797901825993
-2.0543327128396407	2.2263069206428874
2.1024194289678357	-17.08847535198257
-1.4688509901328903	0.09967989366400712
-2.178749820463231	-1.3091227619099268
-1.078844555467464	3.2517098396203648
-5.883319482712779	2.487184465856444
-1.7405410414179807	2.1195301893949514
-3.88794078633756	2.403676342620178
1.8498130206256618	8.264363557122985
2.1024194289678357	-17.08847535198257
-0.7743580207237875	5.017086175787407
-3.6739002663391203	4.302567023967612
13.267403481755718	-15.205406670830637
-2.3080903189257964	5.727323872119743
-0.4105149665968151	0.7840228011313812
0.5410186679510337	-18.50608712637105
3.089557270160508	3.2463303072789773
-9.070706464360494	5.950115925387861
-1.2464598006734762	1.0860909692128766
-5.698283846412144	3.5621352759521088
-1.4560394893308186	4.857600935128743
-5.174202891268177	2.026984520864067
1.0662306000598119	5.177739523067468
-7.050342001597093	-1.0447859734638454
-2.7091849661877805	5.195643776241596
16.637519918504115	-1.5237851794811523
0.8861542197392365	7.7778272839845695
-4.43305163849334	8.147268366777379
-6.055447223906202	4.004268079372215
-2.6918568540492145	9.233627670256958
-3.1902944226208563	4.394812320091408
2.1024194289678357	-17.08847535198257
-4.78023075034977	4.511713143916806
0.19401150642492343	2.0992091807429287
-2.77454190787845	4.587435492111899
-0.75236138512529	6.107842850516961
-3.479498381598714	9.454413433384735
2.1024194289678353	-17.08847535198257
-6.925526208484318	-2.8500888535396305
0.8764110462908117	2.503747043083927
-3.8668194688549766	5.067947890600715
-6.833746598407229	-0.1511355532632543
