#/Users/marcelocysneiros/Downloads/t-SNE-2017/FD/256/duped.data
-0.9757521338608567	-7.724000554394391
-0.9757521338608567	-7.724000554394391
-3.7299618150703107	-8.164499029157806
2.2303434856092723	8.932293556704455
-2.4886520788109974	-3.631972523774411
-2.4886520788109974	-3.631972523774411
-1.8331979751526222	7.912324264099779
-3.2312917306339743	7.869650878765636
-3.2312917306339743	7.869650878765636
-3.2312917306339743	7.869650878765636
-3.2312917306339743	7.869650878765636
-3.2312917306339743	7.869650878765636
2.2906407350758404	-3.2670944710628933
-0.9757384430251645	-7.724000351990756
-0.9757384430251645	-7.724000351990756
-0.9757384430251645	-7.724000351990756
-1.9184412194942346	-2.512083115841747
-9.242753408588056	0.11910009418007705
2.289321407114261	-3.267068853633991
0.7479202391852554	1.491966794935497
0.5600718956048606	9.78731702618026
0.5600718956048606	9.78731702618026
3.875555554685341	-0.4565883317720182
-3.7306899158862614	-8.164481035664505
-3.7306899158862614	-8.164481035664505
-3.7306899158862614	-8.164481035664505
-5.018828141255684	-4.40104734628396
-5.4553855914066105	-4.09312050285252
-5.4553855914066105	-4.09312050285252
-5.4553855914066105	-4.09312050285252
-5.4553855914066105	-4.09312050285252
-5.4553855914066105	-4.09312050285252
-5.4553855914066105	-4.09312050285252
-5.4553855914066105	-4.09312050285252
-5.4553855914066105	-4.09312050285252
-5.4553855914066105	-4.09312050285252
-2.4886520788109974	-3.631972523774411
-2.4886520788109974	-3.631972523774411
-5.456155205096763	-4.0939918884081505
-5.456155205096763	-4.0939918884081505
-5.456155205096763	-4.0939918884081505
-5.456155205096763	-4.0939918884081505
4.054980374604342	-5.606789568410432
4.581321454400659	7.169567547191703
-1.8332958613798849	7.917293405091326
-0.5590975035937521	-10.460776966141957
6.217099244359315	-2.1599017970393692
6.217099244359315	-2.1599017970393692
-5.018235580483415	-4.403434975004594
7.855332463250779	-5.151853402672634
7.855332463250779	-5.151853402672634
7.855332463250779	-5.151853402672634
7.855332463250779	-5.151853402672634
7.855332463250779	-5.151853402672634
7.855332463250779	-5.151853402672634
7.855332463250779	-5.151853402672634
7.855332463250779	-5.151853402672634
-2.0368970117796485	-8.710633671673879
-5.6048725475977985	0.6220846564952573
-2.4887351576872887	-3.636347036780683
-2.4887351576872887	-3.636347036780683
5.6975486731468665	-5.3156299878786
5.6975486731468665	-5.3156299878786
5.6975486731468665	-5.3156299878786
5.6975486731468665	-5.3156299878786
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
5.857870944399287	-1.3072542626378476
-7.026502813717345	4.589357971387025
-3.729919995571137	-8.164499112560843
-3.729919995571137	-8.164499112560843
-3.729919995571137	-8.164499112560843
